retrieved_at,tweet_id,date,tweet_year,query,sensitive,lang,source,username,user_id,headline,in_reply_to_id,in_reply_to_name,rt_count,reply_count,like_count,quote_count,has_media,if_video_duration,if_video_views,media_url,tweet_url,ent_hashtags,ent_mentions,ent_anotation_types,ent_anotation_elements,place_id,place_name,coordinates
2022-08-16 11:38:53.352020,701042601881808896,20/02/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,"Lebenthal Holdings LLC Has $2,091,000 Position in #EnerSys ( $ENS). Read more: https://t.co/e44ssQh6v7",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/701042601881808896,EnerSys,false,Organization,Lebenthal Holdings LLC,false,false,false
2022-08-16 11:38:53.352020,700425451538419712,18/02/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,"Smith Graham &amp; Co. Investment Advisors LP Sells 13,520 Shares of #EnerSys ( $ENS). Read more: https://t.co/RK3UEJUrVh",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/700425451538419712,EnerSys,false,Person;Organization,Smith Graham;Co. Investment Advisors LP,false,false,false
2022-08-16 11:38:53.352020,700190039792222208,18/02/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,"Skylands Capital Has $4,125,000 Stake in #EnerSys ( $ENS). Read more: https://t.co/KLf333eGbw",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/700190039792222208,EnerSys,false,Organization,Skylands Capital,false,false,false
2022-08-16 11:38:53.352020,698481878047682560,13/02/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys ( $ENS) Shares Bought by CIBC Asset Management Inc. Read more: https://t.co/0KKuCc5biV,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/698481878047682560,EnerSys,false,Organization,CIBC Asset Management Inc.,false,false,false
2022-08-16 11:38:53.352020,697870330438615040,11/02/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,"DUPONT CAPITAL MANAGEMENT Corp Has $619,000 Stake in #EnerSys ( $ENS). Read more: https://t.co/2cRPn6jRGs",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/697870330438615040,EnerSys,false,Organization,DUPONT CAPITAL MANAGEMENT Corp,false,false,false
2022-08-16 11:38:53.352020,697439320458682368,10/02/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys ( $ENS) Position Increased by First Midwest Bank Trust Division. Read more: https://t.co/AVy32xUJWa,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/697439320458682368,EnerSys,false,Organization,First Midwest Bank Trust Division,false,false,false
2022-08-16 11:38:53.352020,697405320373542912,10/02/2016,2016,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys ( $ENS) Position Increased by HGK Asset Management Inc. Read more: https://t.co/hcMAi7HCrG,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/697405320373542912,EnerSys,false,Organization,HGK Asset Management Inc.,false,false,false
2022-08-16 11:38:53.352020,697059603289341952,09/02/2016,2016,(#enersys) lang:en,False,en,DataGroupEurope,DataGroupEurope,3290900529,EnerSys https://t.co/8oQF6ITqzj #EnerSys #UnitedStates #NYSE #TacticalStrategicReport #Corporate #Profit #Loss #Marketing #Strategic,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/DataGroupEurope/status/697059603289341952,EnerSys;UnitedStates;NYSE;TacticalStrategicReport;Corporate;Profit;Loss;Marketing;Strategic,false,false,false,false,false,false
2022-08-16 11:38:53.352020,696687182866747392,08/02/2016,2016,(#enersys) lang:en,False,en,Catch a Job USA,CatchaJob_us,2348426863,"New #Job #Enersys Engineering Adminstrator (20140429) Part Time in #Hays, KS, https://t.co/MhWAidS4vq",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/CatchaJob_us/status/696687182866747392,Job;Enersys;Hays,false,false,false,false,false,false
2022-08-16 11:38:53.352020,694924470994223105,03/02/2016,2016,(#enersys) lang:en,False,en,TweetDeck,Team_Penske,50311625,"We are excited to continue our partnership with @ODYSSEY_Battery and #EnerSys in 2016. 

https://t.co/oE4tR5TjKV https://t.co/CU80u8L3YH",false,false,6,0,15,0,['photo'],0.0,0,['https://pbs.twimg.com/media/CaTeCQoWwAAmApH.jpg'],https://twitter.com/Team_Penske/status/694924470994223105,EnerSys,ODYSSEY_Battery,false,false,false,false,false
2022-08-16 11:38:53.352020,688765194709917696,17/01/2016,2016,(#enersys) lang:en,False,en,Create New Alerts for Deals,computerdealusa,4769864954,#EnerSys Genesis NP4-12 12 Volt/4 Amp Hour Sealed Lead Acid Battery With 0.187 Fast-on Connector Enersys 12 Volt 4 https://t.co/zOpDHo4KSp,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/computerdealusa/status/688765194709917696,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,688239930963673088,16/01/2016,2016,(#enersys) lang:en,False,en,LowPriced-Electronics,EzShop4Me,914807264,EnerSys Genesis NP4-12 - 12 Volt/4 Amp Hour Sealed Lead Acid Battery with 0.187 Fast-on Connec #Enersys #Electronics https://t.co/SqGkwPleS4,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/EzShop4Me/status/688239930963673088,Enersys;Electronics,false,Product,EnerSys Genesis NP4,false,false,false
2022-08-16 11:38:53.352020,682937586214682624,01/01/2016,2016,(#enersys) lang:en,False,en,Catch a Job USA,CatchaJob_us,2348426863,"New #Job #EnerSys Delaware Inc. Field Service Representative Full Time in #Birmingham, AL, https://t.co/2iJsQW6zCZ",false,false,1,0,0,0,['false'],0.0,0,['false'],https://twitter.com/CatchaJob_us/status/682937586214682624,Job;EnerSys;Birmingham,false,Organization,Delaware Inc.,false,false,false
2022-08-16 11:38:53.352020,675120492232224770,11/12/2015,2015,(#enersys) lang:en,False,en,Hootsuite,ResearchPool,3068641671,"#ENERSYS INC Rating and Forecast Report for $ENS by @ValuEngine https://t.co/Q9u0nr3zd2

#stocks https://t.co/AIJgpWIOtO",false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/CV6CgrEWIAAzYuL.png'],https://twitter.com/ResearchPool/status/675120492232224770,ENERSYS;stocks,ValuEngine,false,false,false,false,false
2022-08-16 11:38:53.352020,669616070374891521,25/11/2015,2015,(#enersys) lang:en,False,en,Twitter for iPhone,BCL_Power,869955577,Need UPS batteries - contact us #supply #install #maintain https://t.co/6P2q8WkgNR @yuasaeurope #enersys #CSBbattery #GNBindustrial,false,false,2,0,1,0,['false'],0.0,0,['false'],https://twitter.com/BCL_Power/status/669616070374891521,supply;install;maintain;enersys;CSBbattery;GNBindustrial,false,false,false,false,false,false
2022-08-16 11:38:53.352020,669339233375674369,25/11/2015,2015,(#enersys) lang:en,False,en,Catch a Job USA,CatchaJob_us,2348426863,"New #Job #EnerSys Delaware Inc. Field Service Representative Full Time in #Birmingham, AL, https://t.co/2iJsQW6zCZ",false,false,1,0,0,0,['false'],0.0,0,['false'],https://twitter.com/CatchaJob_us/status/669339233375674369,Job;EnerSys;Birmingham,false,Organization,Delaware Inc.,false,false,false
2022-08-16 11:38:53.352020,669117135671676928,24/11/2015,2015,(#enersys) lang:en,False,en,Hootsuite,BRWebinars,151050021,LAST CHANCE - #Enersys webinar - Battery Selection and Performance in GenSet Applications. 3PM London. Register: https://t.co/jT0IRGUfGT,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BRWebinars/status/669117135671676928,Enersys,false,Place,London,false,false,false
2022-08-16 11:38:53.352020,668882879582203905,23/11/2015,2015,(#enersys) lang:en,False,en,Twitter for iPhone,UpnorthGroup,390151155,Count on us for your Energy Storage #enersys #powersafe #datacentre #uptime https://t.co/fzLPWJ4e2g,false,false,2,0,5,0,['photo'],0.0,0,['https://pbs.twimg.com/media/CUhZbPyWsAAFCB4.jpg'],https://twitter.com/UpnorthGroup/status/668882879582203905,enersys;powersafe;datacentre;uptime,false,false,false,false,false,false
2022-08-16 11:38:53.352020,667692884091629568,20/11/2015,2015,(#enersys) lang:en,False,en,Hootsuite,thebatteryshow,175429279,"All you need to know about the rugged, alternative to conventional lead-alloy batteries: https://t.co/FJOctMSpjU #CyclonBatteries #EnerSys",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/thebatteryshow/status/667692884091629568,CyclonBatteries;EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,666934622144565249,18/11/2015,2015,(#enersys) lang:en,False,en,Hootsuite,BRWebinars,151050021,#Enersys webinar - Battery Selection and Performance in GenSet Applications. Date: 24/11/15. Register Here:  https://t.co/qYTIWyiKeO,false,false,1,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BRWebinars/status/666934622144565249,Enersys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,666327468333142016,16/11/2015,2015,(#enersys) lang:en,False,en,Hootsuite,OffRoaddotcom,59903495,"EnerSys Unveils ODYSSEY Battery Portable Charger Series #enersys #portablecharger
 https://t.co/ayMTj9jV8b https://t.co/Ov1gtFD59A",false,false,1,0,2,0,['photo'],0.0,0,['https://pbs.twimg.com/media/CT9FTSeUAAEhxBb.jpg'],https://twitter.com/OffRoaddotcom/status/666327468333142016,enersys;portablecharger,false,false,false,false,false,false
2022-08-16 11:38:53.352020,666263783820697600,16/11/2015,2015,(#enersys) lang:en,False,en,Hootsuite,OffRoaddotcom,59903495,"EnerSys Unveils ODYSSEY Battery Portable Charger Series #enersys #odyssey
https://t.co/wRKIV01GRh https://t.co/o1C1vGROsF",false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/CT8LYYTUAAEtStM.jpg'],https://twitter.com/OffRoaddotcom/status/666263783820697600,enersys;odyssey,false,Product,EnerSys Unveils ODYSSEY Battery Portable Charger Series,false,false,false
2022-08-16 11:38:53.352020,665301956114550789,13/11/2015,2015,(#enersys) lang:en,False,en,DataGroupUSA,DataGroupUSA,3036674173,EnerSys https://t.co/kuZDAn2TIu #EnerSys #UnitedStates #TacticalStrategicReport #Corporate #Profit #Loss #Marketing #Growth #Revenue,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/DataGroupUSA/status/665301956114550789,EnerSys;UnitedStates;TacticalStrategicReport;Corporate;Profit;Loss;Marketing;Growth;Revenue,false,false,false,false,false,false
2022-08-16 11:38:53.352020,663831200260366336,09/11/2015,2015,(#enersys) lang:en,False,en,Catch a Job USA,CatchaJob_us,2348426863,"New #Job #Enersys Designer/Drafter Intern (20140416) Internship in #Warrensburg, MO, https://t.co/9JEoJemgzo",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/CatchaJob_us/status/663831200260366336,Job;Enersys;Warrensburg,false,false,false,false,false,false
2022-08-16 11:38:53.352020,662296794274009090,05/11/2015,2015,(#enersys) lang:en,False,en,Twitter Web Client,AlpinePowerSys,124190138,"EnerSys Debuts Odyssey Battery Portable Chargers
https://t.co/R8tytcMqOO #Batteries #Battery-Chargers #EnerSys via @MTDMagazine",false,false,1,0,0,0,['false'],0.0,0,['false'],https://twitter.com/AlpinePowerSys/status/662296794274009090,Batteries;Battery;EnerSys,MTDMagazine,Product;Organization,EnerSys Debuts Odyssey Battery Portable Chargers;Chargers,false,false,false
2022-08-16 11:38:53.352020,661944845443989504,04/11/2015,2015,(#enersys) lang:en,False,en,Hootsuite,BRWebinars,151050021,#Enersys webinar - Battery Selection and Performance in GenSet Applications. Date: 24/11/15. Register Here:  https://t.co/WFtJdPbUNs,false,false,1,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BRWebinars/status/661944845443989504,Enersys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,661748892279640064,04/11/2015,2015,(#enersys) lang:en,False,en,Twitter for iPhone,AlpinePowerSys,124190138,"#EnerSys introduces Anti-Theft Hardware to reduce theft of their 170 and 190 AH SBS and 12V batteries

https://t.co/gbCl7wRPYG",false,false,1,0,3,0,['false'],0.0,0,['false'],https://twitter.com/AlpinePowerSys/status/661748892279640064,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,661222874456289280,02/11/2015,2015,(#enersys) lang:en,False,en,Twitter Web Client,MHS_RHCC,2820113515,"#Enersys's presentation last week on the reliable, low maintenance #Nexys battery and charger. Order yours today! https://t.co/6w0Ag3FMol",false,false,1,0,1,0,['photo'],0.0,0,['https://pbs.twimg.com/media/CS0is01VEAANEwm.jpg'],https://twitter.com/MHS_RHCC/status/661222874456289280,Enersys;Nexys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,657037579804651520,22/10/2015,2015,(#enersys) lang:en,False,en,DataGroupUSA,DataGroupUSA,3036674173,Enersys https://t.co/n2p8AIc9FX #Enersys #Netherlands #TacticalStrategicReport #Corporate #Profit #Loss #Marketing #Revenues #Growth,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/DataGroupUSA/status/657037579804651520,Enersys;Netherlands;TacticalStrategicReport;Corporate;Profit;Loss;Marketing;Revenues;Growth,false,false,false,false,false,false
2022-08-16 11:38:53.352020,652988121592807424,10/10/2015,2015,(#enersys) lang:en,False,en,Twitter Web Client,RaviManghani,109171216,"@johnsoncontrols eyeing #energystorage market, of other things acquiring #enersys $ENS, will mk #leadacid behemoth http://t.co/1YgaVPR44A",1280469980,johnsoncontrols,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/RaviManghani/status/652988121592807424,energystorage;enersys;leadacid,johnsoncontrols,false,false,false,false,false
2022-08-16 11:38:53.352020,652953101364764673,10/10/2015,2015,(#enersys) lang:en,False,en,Hootsuite,thebatteryshow,175429279,Top tips on keeping your heavy duty batteries in shape. Find out here:  http://t.co/tdXpYG3nfw #EnerSys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/thebatteryshow/status/652953101364764673,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,646522084135309312,23/09/2015,2015,(#enersys) lang:en,False,en,Twitter Web Client,ThePBR1000,2290157628,"#EnerSys(PBR776) #CEO John Craig retiring 03/31/16, Pres/COO David Shaffer to be CEO 04/01/16. http://t.co/aMPAWOhGEE $ENS",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/ThePBR1000/status/646522084135309312,EnerSys;CEO,false,Person;Person,John Craig;David Shaffer,false,false,false
2022-08-16 11:38:53.352020,642565538267430912,12/09/2015,2015,(#enersys) lang:en,False,en,Facebook,DCPRO_Powercom,279598502,It's coming together....#DCPRO #dcpower #GE #GPS4848 #Enersys #GU45 #batteries #telecompower #telecom... http://t.co/e0Znq593kw,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/DCPRO_Powercom/status/642565538267430912,DCPRO;dcpower;GE;GPS4848;Enersys;GU45;batteries;telecompower;telecom,false,false,false,false,false,false
2022-08-16 11:38:53.352020,642560666012745728,12/09/2015,2015,(#enersys) lang:en,False,en,Facebook,DCPRO_Powercom,279598502,We got the #batteries in today on this one.  A single -48V string of #Enersys #GU45s.  Coming along nicely... http://t.co/nBTwlhT4VZ,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/DCPRO_Powercom/status/642560666012745728,batteries;Enersys;GU45s,false,false,false,false,false,false
2022-08-16 11:38:53.352020,641314609069191168,08/09/2015,2015,(#enersys) lang:en,False,en,Twitter Web Client,CALSTART,28339489,#EV charging milestone @AkerwadeEV #Enersys delivers its 15k forklift fast charger http://t.co/B4xZyFNGVw #offroad #cleantech,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/CALSTART/status/641314609069191168,EV;Enersys;offroad;cleantech,AkerwadeEV,false,false,false,false,false
2022-08-16 11:38:53.352020,638754450937630720,01/09/2015,2015,(#enersys) lang:en,False,en,Catch a Job USA,CatchaJob_us,2348426863,"New #Job #EnerSys Delaware Inc. Field Service Representative Full Time in #Birmingham, AL, http://t.co/2iJsQW6zCZ",false,false,1,0,0,0,['false'],0.0,0,['false'],https://twitter.com/CatchaJob_us/status/638754450937630720,Job;EnerSys;Birmingham,false,Organization,Delaware Inc.,false,false,false
2022-08-16 11:38:53.352020,632949358997184512,16/08/2015,2015,(#enersys) lang:en,False,en,DataGroupUSA,DataGroupUSA,3036674173,EnerSys http://t.co/T3Mtvz8zJj #EnerSys #UnitedStates #TacticalStrategicReport #Corporate #Profit #Loss #Marketing #Growth #Revenue,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/DataGroupUSA/status/632949358997184512,EnerSys;UnitedStates;TacticalStrategicReport;Corporate;Profit;Loss;Marketing;Growth;Revenue,false,false,false,false,false,false
2022-08-16 11:38:53.352020,630686680446554113,10/08/2015,2015,(#enersys) lang:en,False,en,Twitter Web Client,LogisticsBizz,326702108,"Working together to meet a demanding brief from Partner Logistics, @CrownEquipment and #EnerSys deliver http://t.co/tkr6SnKs5D",false,false,0,0,1,0,['false'],0.0,0,['false'],https://twitter.com/LogisticsBizz/status/630686680446554113,EnerSys,CrownEquipment,Organization,Partner Logistics,false,false,false
2022-08-16 11:38:53.352020,630090170512080897,08/08/2015,2015,(#enersys) lang:en,False,en,DataGroupAsia,DataGroupAsia,3052887695,EnerSys http://t.co/Jv5Q2mMSNW #EnerSys #Bulgaria #TacticalStrategicReport #Corporate #Profit #Loss #Marketing #Business #Strategy,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/DataGroupAsia/status/630090170512080897,EnerSys;Bulgaria;TacticalStrategicReport;Corporate;Profit;Loss;Marketing;Business;Strategy,false,false,false,false,false,false
2022-08-16 11:38:53.352020,628583559880704000,04/08/2015,2015,(#enersys) lang:en,False,en,Twitter Web Client,JSquaredTechInc,2513511588,"World battery demand to reach $120-billion in 2019 #Tadiran #Enersys 
 http://t.co/BIqJSZOyr0 via @Meetings Canada",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/JSquaredTechInc/status/628583559880704000,Tadiran;Enersys,meetings,Place,Canada,false,false,false
2022-08-16 11:38:53.352020,628303560136994816,03/08/2015,2015,(#enersys) lang:en,False,en,Twitter Web Client,Forkliftaction,256401595,USA: EnerSys buys ICS Industries http://t.co/DMx0mzzvCo #EnerSys #business,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/Forkliftaction/status/628303560136994816,EnerSys;business,false,Place;Organization;Organization,USA;EnerSys;ICS Industries,false,false,false
